TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;11;18;35;;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;18;36;;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;18;37;;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;18;38;00 43;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:38:43;38:43;24;18;39;07;39:07;night fly;Nematocera;;diptera;NA;0;1;;;1;24;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;38;00 55;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:38:55;38:55;72;18;40;07;40:07;night fly;Nematocera;;diptera;NA;0;1;;;1;72;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;38;00 54;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:38:54;38:54;95;18;40;29;40:29;night fly;Nematocera;;diptera;NA;0;1;;;1;95;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;39;;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;18;40;00 07;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:40:07;40:07;35;18;40;42;40:42;moth;Noctuidae sp.22;;Lepidoptera;NA;0;1;;;1;35;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;40;00 25;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:40:25;40:25;19;18;40;44;40:44;moth;Noctuidae sp.14;;Lepidoptera;NA;0;1;;;1;19;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;41;00 44;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:41:44;41:44;61;18;42;45;42:45;night fly;Nematocera;;diptera;NA;0;1;;;1;61;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;42;00 00;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:42:00;42:00;222;18;45;42;45:42;night fly;Nematocera;;diptera;NA;0;1;;;1;222;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;43;00 27;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:43:27;43:27;32;18;43;59;43:59;night fly;Nematocera;;diptera;NA;0;1;;;1;32;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;44;;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;18;45;00 01;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:45:01;45:01;74;18;46;15;46:15;night fly;Nematocera;;diptera;NA;0;1;;;1;74;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;46;00 03;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:46:03;46:03;02;18;46;05;46:05;night fly;Nematocera;;diptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;0;;0;
2019;Nov;11;18;46;00 26;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:46:26;46:26;99;18;48;05;48:05;night fly;Nematocera;;diptera;NA;0;1;;;1;99;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;46;00 43;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:46:43;46:43;23;18;47;06;47:06;night fly;Nematocera;;diptera;NA;0;1;;;1;23;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;47;00 19;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:47:19;47:19;16;18;47;35;47:35;moth;Noctuidae sp.13;;Lepidoptera;NA;0;1;;;1;16;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;48;00 04;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:48:04;48:04;03;18;48;07;48:07;night fly;Nematocera;;diptera;NA;0;1;;;1;3;;;;;;;;;;;;;;;0;;0;
2019;Nov;11;18;49;00 09;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:49:09;49:09;06;18;49;15;49:15;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;1;6;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;49;00 36;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:49:36;49:36;08;18;49;44;49:44;moth;Noctuidae;;Lepidoptera;NA;0;1;;;1;8;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;50;00 18;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:50:18;50:18;69;18;51;27;51:27;long night fly;Nematocera;;Diptera;NA;0;1;;;1;69;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;51;00 30;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:51:30;51:30;11;18;51;41;51:41;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;1;11;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;51;00 56;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:51:56;51:56;02;18;51;58;51:58;moth;Noctuidae;;Lepidoptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;0;;0;
2019;Nov;11;18;52;00 32;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:52:32;52:32;157;18;55;09;55:09;long night fly;Nematocera;;Diptera;NA;0;1;;;1;157;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;53;00 18;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:53:18;53:18;190;18;56;28;56:28;long night fly;Nematocera;;Diptera;NA;0;1;;;1;190;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;54;00 10;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:54:10;54:10;07;18;54;17;54:17;moth;Noctuidae sp.18;;Lepidoptera;NA;0;1;;;1;7;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;55;00 19;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:55:19;55:19;103;18;57;02;57:02;some hymenoptera?;Ichneumonidae;;Hymenoptera;NA;0;1;;;1;103;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;56;;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;18;57;00 03;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:57:03;57:03;-2534;18;14;49;14:49;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;1;-2534;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;57;00 42;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;1;18:57:42;57:42;200;19;01;02;01:02;long night fly;Nematocera;;Diptera;NA;0;1;;;1;200;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;18;58;;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;18;59;;;Hyprev4_20191111_18_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;00;00 01;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:00:01;00:01;79;19;01;20;01:20;long night fly;Nematocera;;Diptera;NA;0;1;;;1;79;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;01;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;02;00 33;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:02:33;02:33;258;19;06;51;06:51;other moth;Geometridae sp.04;;Lepidoptera;NA;0;1;;;1;258;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;03;00 16;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:03:16;03:16;216;19;06;52;06:52;long night fly;Nematocera;;Diptera;NA;0;1;;;1;216;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;04;00 06;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:04:06;04:06;02;19;04;08;04:08;moth;Noctuidae;;Lepidoptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;05;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;06;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;07;00 41;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:07:41;07:41;317;19;12;58;12:58;long night fly;Nematocera;;Diptera;NA;0;1;;;1;317;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;08;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;09;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;10;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;11;00 26;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:11:26;11:26;36;19;12;02;12:02;night fly;Nematocera;;diptera;NA;0;1;;;1;36;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;12;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;13;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;14;00 11;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:14:11;14:11;19;19;14;30;14:30;night fly;Nematocera;;diptera;NA;0;1;;;1;19;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;15;00 00;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:15:00;15:00;116;19;16;56;16:56;night fly;Nematocera;;diptera;NA;0;1;;;1;116;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;16;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;17;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;18;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;19;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;20;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;21;00 06;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:21:06;21:06;272;19;25;38;25:38;moth;Geometridae sp.04;;Lepidoptera;NA;0;1;;;1;272;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;22;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;23;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;24;00 00;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:24:00;24:00;118;19;25;58;25:58;night fly;Nematocera;;diptera;NA;0;1;;;1;118;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;25;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;26;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;27;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;28;00 40;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:28:40;28:40;154;19;31;14;31:14;long night fly;Nematocera;;Diptera;NA;0;1;;;1;154;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;29;00 30;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:29:30;29:30;746;19;41;56;41:56;other moth;Geometridae sp.06;;Lepidoptera;NA;0;1;;;1;746;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;30;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;31;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;32;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;33;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;34;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;35;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;36;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;37;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;38;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;39;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;40;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;41;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;42;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;43;00 13;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:43:13;43:13;60;19;44;13;44:13;night fly;Nematocera;;diptera;NA;0;1;;;1;60;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;44;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;45;00 31;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:45:31;45:31;76;19;46;47;46:47;some hymenoptera?;Ichneumonidae;;Hymenoptera;NA;0;1;;;1;76;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;46;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;47;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;48;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;49;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;50;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;51;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;52;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;53;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;54;00 11;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:54:11;54:11;115;19;56;06;56:06;night fly;Nematocera;;diptera;NA;0;1;;;1;115;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;55;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;56;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;57;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;19;58;00 19;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;1;19:58:19;58:19;81;19;59;40;59:40;night fly;Nematocera;;diptera;NA;0;1;;;1;81;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;19;59;;;Hyprev4_20191111_19_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;00;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;01;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;02;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;03;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;04;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;05;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;06;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;07;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;08;00 29;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;1;20:08:29;08:29;291;20;13;20;13:20;long night fly;Nematocera;;Diptera;NA;0;1;;;1;291;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;20;09;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;10;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;11;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;12;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;13;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;14;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;20;15;00 41;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;1;20:15:41;15:41;871;20;30;12;30:12;night fly;Nematocera;;diptera;NA;0;1;;;1;871;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;20;16;;;Hyprev4_20191111_20_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
