TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;22;07;53;;;SenBur9_20191122_07_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;07;54;00 12;;SenBur9_20191122_07_00;1;Senecio;Burtoni;9;4;0;;1;07:54:12;54:12;80;07;55;32;55:32;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;80;;;;;;;;;;;1;1;1;1
2019;Nov;22;07;55;;;SenBur9_20191122_07_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;07;56;;;SenBur9_20191122_07_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;07;57;00 42;;SenBur9_20191122_07_00;1;Senecio;Burtoni;9;4;0;;1;07:57:42;57:42;54;07;58;36;58:36;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;54;;;;;;;;;;;1;1;1;1
2019;Nov;22;07;58;;;SenBur9_20191122_07_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;07;59;00 22;;SenBur9_20191122_07_00;1;Senecio;Burtoni;9;4;0;;1;07:59:22;59:22;12;07;59;34;59:34;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;12;;;;;;;;;;;1;1;1;1
2019;Nov;22;07;59;00 34;;SenBur9_20191122_07_00;1;Senecio;Burtoni;9;4;0;;1;07:59:34;59:34;31;8;00;05;00:05;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;31;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;00;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;01;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;02;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;03;00 08;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:03:08;03:08;146;08;05;34;05:34;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;146;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;04;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;05;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;06;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;07;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;08;00 10;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:08:10;08:10;60;08;09;10;09:10;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;60;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;09;00 51;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:09:51;09:51;53;08;10;44;10:44;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;53;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;10;00 18;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:10:18;10:18;57;08;11;15;11:15;Calliphorid;Anthomyia sp.02;;Diptera;NA;0;1;;;;;;;1;57;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;11;00 13;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:11:13;11:13;219;08;14;52;14:52;Calliphorid;Anthomyia sp.02;;Diptera;NA;0;3;;;;;;;1;219;;;;;;;;;;;1;3;1;3
2019;Nov;22;08;11;00 17;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:11:17;11:17;28;08;11;45;11:45;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;28;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;12;00 02;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:12:02;12:02;218;08;15;40;15:40;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;218;;;;;;;;;;;1;2;1;2
2019;Nov;22;08;13;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;14;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;15;00 39;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:15:39;15:39;136;08;17;55;17:55;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;136;;;;;;;;;;;1;2;1;2
2019;Nov;22;08;15;00 47;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:15:47;15:47;25;08;16;12;16:12;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;25;;;;;;;;;;;1;2;1;2
2019;Nov;22;08;16;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;17;00 06;;;;;;;;;;1;;;;8;17;18;;;Blue metallic fly;;Diptera;;;1;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;17;00 15;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:17:15;17:15;39;08;17;54;17:54;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;39;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;17;00 17;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:17:17;17:17;07;08;17;24;17:24;Calliphorid;Brachycera;;Diptera;NA;0;1;;;;;;;1;7;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;18;00 03;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:18:03;18:03;34;08;18;37;18:37;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;34;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;18;00 03;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:18:03;18:03;03;08;18;06;18:06;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;1;3;;;;;;;;;;;;;;;1;0;0;0
2019;Nov;22;08;18;00 12;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:18:12;18:12;25;08;18;37;18:37;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;25;;;;;;;;;;;1;2;1;2
2019;Nov;22;08;19;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;20;00 18;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:20:18;20:18;50;08;21;08;21:08;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;50;;;;;;;;;;;1;2;1;2
2019;Nov;22;08;20;00 48;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:20:48;20:48;20;08;21;08;21:08;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;20;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;21;00 14;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:21:14;21:14;101;08;22;55;22:55;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;101;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;22;00 56;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:22:56;22:56;125;08;25;01;25:01;Calliphorid;Anthomyia sp.02;;Diptera;NA;0;2;;;;;;;1;125;;;;;;;;;;;1;2;1;2
2019;Nov;22;08;23;00 20;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:23:20;23:20;20;08;23;40;23:40;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;20;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;23;00 20;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:23:20;23:20;20;08;23;40;23:40;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;20;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;24;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;25;00 34;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:25:34;25:34;73;08;26;47;26:47;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;73;;;;;;;;;;;1;2;1;2
2019;Nov;22;08;26;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;27;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;28;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;29;00 00;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:29:00;29:00;86;08;30;26;30:26;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;86;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;29;00 18;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:29:18;29:18;18;08;29;36;29:36;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;18;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;29;00 54;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:29:54;29:54;32;08;30;26;30:26;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;32;;;;;;;;;;;1;2;1;2
2019;Nov;22;08;30;00 41;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:30:41;30:41;80;08;32;01;32:01;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;80;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;31;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;32;00 03;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:32:03;32:03;162;08;34;45;34:45;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;162;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;33;00 50;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:33:50;33:50;07;08;33;57;33:57;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;7;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;33;00 57;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:33:57;33:57;01;08;33;58;33:58;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;0;0;0
2019;Nov;22;08;34;00 01;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:34:01;34:01;45;08;34;46;34:46;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;1;45;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;34;00 01;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:34:01;34:01;12;08;34;13;34:13;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;1;12;;;;;;;;;;;;;;;0;0;0;0
2019;Nov;22;08;34;00 50;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:34:50;34:50;14;08;35;04;35:04;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;1;14;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;35;00 19;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:35:19;35:19;108;08;37;07;37:07;Calliphorid;Blue metallic fly;;Diptera;NA;0;1;;;1;108;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;35;00 47;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:35:47;35:47;09;08;35;56;35:56;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;1;9;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;36;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;37;00 08;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:37:08;37:08;53;08;38;01;38:01;Calliphorid;Blue metallic fly;;Diptera;NA;0;1;;;;;;;1;53;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;37;00 13;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:37:13;37:13;32;08;37;45;37:45;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;32;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;38;00 01;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:38:01;38:01;14;08;38;15;38:15;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;14;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;38;00 01;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:38:01;38:01;294;08;42;55;42:55;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;294;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;38;00 30;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:38:30;38:30;48;08;39;18;39:18;Calliphorid;Blue metallic fly;;Diptera;NA;0;2;;;;;;;1;48;;;;;;;;;;;1;2;1;2
2019;Nov;22;08;39;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;40;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;41;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;42;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;43;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;44;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;45;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;46;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;47;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;48;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;49;00 09;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:49:09;49:09;93;08;50;42;50:42;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;93;;;;;;;;;;;1;2;1;2
2019;Nov;22;08;49;00 16;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;1;08:49:16;49:16;62;08;50;18;50:18;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;62;;;;;;;;;;;1;1;1;1
2019;Nov;22;08;50;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;51;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;52;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;53;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;54;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;55;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;56;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;57;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;58;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;08;59;;;SenBur9_20191122_08_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;00;00 45;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;1;09:00:45;00:45;172;09;03;37;03:37;Calliphorid;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;172;;;;;;;;;;;1;2;1;2
2019;Nov;22;09;01;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;02;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;03;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;04;00 48;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;1;09:04:48;04:48;06;09;04;54;04:54;Calliphorid;Brachycera;;Diptera;NA;0;1;;;;;;;1;6;;;;;;;;;;;1;1;1;1
2019;Nov;22;09;05;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;06;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;07;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;08;00 20;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;1;09:08:20;08:20;218;09;11;58;11:58;Calliphorid;Striped fly with ant;;Diptera;NA;0;3;;;;;;;1;218;;;;;;;;;;;1;3;1;3
2019;Nov;22;09;09;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;10;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;11;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;12;00 36;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;1;09:12:36;12:36;14;09;12;50;12:50;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;14;;;;;;;;;;;1;1;1;1
2019;Nov;22;09;13;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;14;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;15;00 13;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;1;09:15:13;15:13;49;09;16;02;16:02;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;49;;;;;;;;;;;1;1;1;1
2019;Nov;22;09;15;00 41;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;1;09:15:41;15:41;13;09;15;54;15:54;Calliphorid;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;13;;;;;;;;;;;1;1;1;1
2019;Nov;22;09;16;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;17;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;18;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;19;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;09;20;;;SenBur9_20191122_09_00;1;Senecio;Burtoni;9;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
