TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;26;09;44;00 40;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:44:40;44:40;02;09;44;42;44:42;Fly;Brachycera sp.03;;Diptera;NA;0;1;;;;;;;1;2;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;44;00 41;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:44:41;44:41;21;09;45;02;45:02;bee?;small Apoidea;;Hymenoptera;NA;0;2;;;;;;;1;21;;;;;;;;;;;1;2;1;2
2019;Nov;26;09;44;00 54;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:44:54;44:54;08;09;45;02;45:02;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;8;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;44;00 59;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:44:59;44:59;182;09;48;01;48:01;Fly;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;182;;;;;;;;;;;1;2;1;2
2019;Nov;26;09;45;;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;46;;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;47;;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;48;00 03;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:48:03;48:03;18;09;48;21;48:21;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;18;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;48;00 49;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:48:49;48:49;12;09;49;01;49:01;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;1;12;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;49;00 11;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:49:11;49:11;16;09;49;27;49:27;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;16;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;49;00 21;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:49:21;49:21;59;09;50;20;50:20;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;59;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;50;00 10;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:50:10;50:10;11;09;50;21;50:21;Fly;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;11;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;50;00 16;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:50:16;50:16;11;09;50;27;50:27;Fly;Cannot spot it;;;;0;1;;;;;;;1;11;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;50;00 28;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:50:28;50:28;53;09;51;21;51:21;Fly;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;53;;;;;;;;;;;1;2;1;2
2019;Nov;26;09;51;;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;52;;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;53;00 55;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:53:55;53:55;16;09;54;11;54:11;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;16;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;54;;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;55;00 40;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:55:40;55:40;73;09;56;53;56:53;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;73;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;56;;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;57;00 18;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:57:18;57:18;19;09;57;37;57:37;Fly;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;19;;;;;;;;;;;1;2;1;2
2019;Nov;26;09;57;00 34;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:57:34;57:34;30;09;58;04;58:04;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;30;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;57;00 54;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:57:54;57:54;91;09;59;25;59:25;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;91;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;58;00 07;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:58:07;58:07;19;09;58;26;58:26;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;19;;;;;;;;;;;1;1;1;1
2019;Nov;26;09;59;00 13;;SenBur14_20191126_09_00;1;Senecio;Burtoni;14;10;0;;1;09:59:13;59:13;30;09;59;43;59:43;Fly;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;30;;;;;;;;;;;1;2;1;2
2019;Nov;26;10;00;00 20;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:00:20;00:20;30;10;00;50;00:50;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;30;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;00;00 45;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:00:45;00:45;45;10;01;30;01:30;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;45;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;01;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;02;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;03;00 30;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:03:30;03:30;106;10;05;16;05:16;Fly;Striped fly with ant;;Diptera;NA;0;3;;;;;;;1;106;;;;;;;;;;;1;3;1;3
2019;Nov;26;10;04;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;05;00 49;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:05:49;05:49;83;10;07;12;07:12;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;83;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;06;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;07;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;08;00 21;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:08:21;08:21;11;10;08;32;08:32;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;11;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;08;00 50;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:08:50;08:50;53;10;09;43;09:43;Fly;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;53;;;;;;;;;;;1;2;1;2
2019;Nov;26;10;09;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;10;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;11;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;12;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;13;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;14;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;15;00 54;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:15:54;15:54;38;10;16;32;16:32;Fly;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;38;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;16;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;17;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;18;00 19;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:18:19;18:19;31;10;18;50;18:50;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;31;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;19;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;20;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;21;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;22;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;23;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;24;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;25;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;26;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;27;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;28;00 19;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:28:19;28:19;28;10;28;47;28:47;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;28;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;29;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;30;00 00;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:30:00;30:00;37;10;30;37;30:37;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;37;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;31;00 10;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:31:10;31:10;15;10;31;25;31:25;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;15;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;32;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;33;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;34;00 26;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:34:26;34:26;23;10;34;49;34:49;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;23;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;35;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;36;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;37;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;38;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;39;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;40;00 12;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:40:12;40:12;135;10;42;27;42:27;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;135;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;41;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;42;00 57;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:42:57;42:57;39;10;43;36;43:36;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;39;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;43;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;44;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;45;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;46;00 07;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:46:07;46:07;52;10;46;59;46:59;Fly;Brachycera sp.03;;Diptera;NA;0;1;;;;;;;1;52;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;47;00 30;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:47:30;47:30;10;10;47;40;47:40;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;10;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;47;00 38;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:47:38;47:38;28;10;48;06;48:06;Fly;Brachycera sp.03;;Diptera;NA;0;1;;;;;;;1;28;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;48;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;49;00 52;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:49:52;49:52;51;10;50;43;50:43;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;51;;;;;;;;;;;1;1;1;1
2019;Nov;26;10;50;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;51;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;52;00 24;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:52:24;52:24;149;10;54;53;54:53;Fly;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;149;;;;;;;;;;;1;2;1;2
2019;Nov;26;10;53;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;54;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;55;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;56;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;57;00 06;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;1;10:57:06;57:06;66;10;58;12;58:12;Fly;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;66;;;;;;;;;;;1;2;1;2
2019;Nov;26;10;58;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;59;;;SenBur14_20191126_10_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;00;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;01;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;02;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;03;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;04;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;05;00 28;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;1;11:05:28;05:28;75;11;06;43;06:43;Fly;Striped fly with ant;;Diptera;NA;0;2;;;;;;;1;75;;;;;;;;;;;1;2;1;2
2019;Nov;26;11;06;00 13;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;1;11:06:13;06:13;34;11;06;47;06:47;bee?;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;;;1;34;;;;;;;;;1;1;1;1
2019;Nov;26;11;07;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;08;00 49;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;1;11:08:49;08:49;53;11;09;42;09:42;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;53;;;;;;;;;;;1;1;1;1
2019;Nov;26;11;09;00 42;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;1;11:09:42;09:42;13;11;09;55;09:55;acalyprate;Hymenoptera sp.01;;Hymenoptera;NA;0;1;;;;;;;1;13;;;;;;;;;;;1;1;1;1
2019;Nov;26;11;09;00 25;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;1;11:09:25;09:25;80;11;10;45;10:45;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;80;;;;;;;;;;;1;1;1;1
2019;Nov;26;11;10;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;11;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;12;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;13;00 21;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;1;11:13:21;13:21;04;11;13;25;13:25;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;4;;;;;;;;;;;1;1;1;1
2019;Nov;26;11;13;00 28;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;1;11:13:28;13:28;50;11;14;18;14:18;Fly;Striped fly with ant;;Diptera;NA;0;1;;;;;;;1;50;;;;;;;;;;;1;1;1;1
2019;Nov;26;11;14;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;15;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;16;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;17;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;18;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;11;19;;;SenBur14_20191126_11_00;1;Senecio;Burtoni;14;10;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
