TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2021;Nov;08;10;54;;;Hyprev2_20211108_10_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;10;55;00 33;;Hyprev2_20211108_10_00;1;Hypericum;revolutum;2;2;0;;1;10:55:33;55:33;53;10;56;26;56:26;bee;Apis mellifera;;Hymenoptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;10;56;00 34;;Hyprev2_20211108_10_00;1;Hypericum;revolutum;2;2;0;;1;10:56:34;56:34;12;10;56;46;56:46;bee;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;10;56;00 35;;Hyprev2_20211108_10_00;1;Hypericum;revolutum;2;2;0;;1;10:56:35;56:35;04;10;56;39;56:39;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;10;56;00 43;;Hyprev2_20211108_10_00;1;Hypericum;revolutum;2;2;0;;1;10:56:43;56:43;04;10;56;47;56:47;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;10;57;00 06;;Hyprev2_20211108_10_00;1;Hypericum;revolutum;2;2;0;;1;10:57:06;57:06;08;10;57;14;57:14;bee;Apis mellifera;;Hymenoptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;10;57;00 38;;Hyprev2_20211108_10_00;1;Hypericum;revolutum;2;2;0;;1;10:57:38;57:38;06;10;57;44;57:44;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;10;58;00 02;;Hyprev2_20211108_10_00;1;Hypericum;revolutum;2;2;0;;1;10:58:02;58:02;07;10;58;09;58:09;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;10;58;00 55;;Hyprev2_20211108_10_00;1;Hypericum;revolutum;2;2;0;;1;10:58:55;58:55;10;10;59;05;59:05;bee;Apis mellifera;;Hymenoptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;10;59;;;Hyprev2_20211108_10_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;00;00 58;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:00:58;00:58;33;11;01;31;01:31;bee;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;01;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;02;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;03;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;04;00 42;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:04:42;04:42;-282;11;;;#VALUE!;bee;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;unknown departure time.;;;;0;;0;
2021;Nov;08;11;05;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;06;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;07;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;08;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;09;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;10;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;11;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;12;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;13;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;14;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;15;00 40;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:15:40;15:40;198;11;18;58;18:58;bee;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;16;00 04;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:16:04;16:04;38;11;16;42;16:42;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;16;00 33;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:16:33;16:33;22;11;16;55;16:55;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;17;00 03;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:17:03;17:03;31;11;17;34;17:34;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;17;00 55;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:17:55;17:55;05;11;18;00;18:00;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;18;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;19;00 40;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:19:40;19:40;224;11;23;24;23:24;bee;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;19;00 41;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:19:41;19:41;05;11;19;46;19:46;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;20;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;21;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;22;00 05;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:22:05;22:05;45;11;22;50;22:50;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;22;00 56;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:22:56;22:56;09;11;23;05;23:05;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;23;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;24;00 30;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:24:30;24:30;34;11;25;04;25:04;bee;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;25;00 04;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:25:04;25:04;13;11;25;17;25:17;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;26;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;27;00 23;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:27:23;27:23;08;11;27;31;27:31;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;28;00 19;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:28:19;28:19;189;11;31;28;31:28;bee;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;29;00 37;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:29:37;29:37;196;11;32;53;32:53;bee;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;30;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;31;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;32;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;33;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;34;00 46;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:34:46;34:46;26;11;35;12;35:12;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;35;00 17;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:35:17;35:17;03;11;35;20;35:20;bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;36;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;37;00 22;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:37:22;37:22;76;11;38;38;38:38;fly;Diptera sp.10;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;38;00 39;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:38:39;38:39;10;11;38;49;38:49;bee;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;39;00 20;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:39:20;39:20;06;11;39;26;39:26;fly;small Diptera;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;39;00 24;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:39:24;39:24;348;11;45;12;45:12;fly;Melanostoma sp.01;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;39;00 46;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:39:46;39:46;07;11;39;53;39:53;fly;small Diptera;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;40;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;41;00 37;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:41:37;41:37;294;11;46;31;46:31;fly;Diptera sp.10;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;42;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;43;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;44;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;45;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;46;00 53;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;1;11:46:53;46:53;96;11;48;29;48:29;fly;Brachycera;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;11;47;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;48;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;49;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;50;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;51;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;52;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;53;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;54;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;55;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;56;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;57;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;58;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;11;59;;;Hyprev2_20211108_11_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;00;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;01;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;02;00 37;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;1;12:02:37;02:37;68;12;03;45;03:45;fly;Melanostoma sp.01;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;12;03;00 45;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;1;12:03:45;03:45;74;12;04;59;04:59;fly;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;12;04;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;05;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;06;00 37;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;1;12:06:37;06:37;12;12;06;49;06:49;fly;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;12;07;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;08;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;09;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;10;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;11;00 22;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;1;12:11:22;11:22;70;12;12;32;12:32;fly;Tipula sp.01;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;08;12;12;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;13;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;14;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;15;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;16;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;17;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;18;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;19;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;20;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;21;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;22;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;23;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;24;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;25;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;26;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;27;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;28;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;29;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;30;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;31;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;32;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;33;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;08;12;34;;;Hyprev2_20211108_12_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
