TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;26;09;01;00 59;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:01:59;01:59;01;09;02;00;02:00;fly;Striped fly with ant;;Diptera;NA;;1;;;;;;;;;;;;;;;touched petal;;;;0;;0;
2019;Nov;26;09;02;00 24;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:02:24;02:24;317;09;07;41;07:41;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;03;00 08;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:03:08;03:08;202;09;06;30;06:30;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;at the centre;;;;0;;0;
2019;Nov;26;09;04;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;05;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;06;00 07;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:06:07;06:07;224;09;09;51;09:51;fly;Anthomyia sp.02;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;06;00 27;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:06:27;06:27;397;09;13;04;13:04;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;06;00 31;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:06:31;06:31;470;09;14;21;14:21;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;07;00 48;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:07:48;07:48;329;09;13;17;13:17;fly;Striped fly with ant;;Diptera;NA;;1;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;08;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;09;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;10;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;11;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;12;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;13;00 18;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:13:18;13:18;99;09;14;57;14:57;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;13;00 58;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:13:58;13:58;175;09;16;53;16:53;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;14;00 19;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:14:19;14:19;262;09;18;41;18:41;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;14;00 23;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:14:23;14:23;683;09;25;46;25:46;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;15;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;16;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;17;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;18;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;19;00 24;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:19:24;19:24;184;09;22;28;22:28;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;19;00 32;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:19:32;19:32;259;09;23;51;23:51;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;20;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;21;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;22;00 06;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:22:06;22:06;797;09;35;23;35:23;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;23;00 19;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:23:19;23:19;581;09;33;00;33:00;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;23;00 53;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:23:53;23:53;775;09;36;48;36:48;fly;Striped fly with ant;;Diptera;NA;;4;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;23;00 59;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:23:59;23:59;834;09;37;53;37:53;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;at the centre;;;;0;;0;
2019;Nov;26;09;24;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;25;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;26;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;27;00 12;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:27:12;27:12;994;09;43;46;43:46;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;28;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;29;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;30;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;31;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;32;00 32;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:32:32;32:32;696;09;44;08;44:08;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;33;00 27;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:33:27;33:27;653;09;44;20;44:20;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;34;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;35;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;36;00 17;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:36:17;36:17;506;09;44;43;44:43;fly;Anthomyia sp.02;;Diptera;NA;;4;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;36;00 33;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:36:33;36:33;139;09;38;52;38:52;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;37;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;38;00 32;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:38:32;38:32;373;09;44;45;44:45;fly;Big black and white abdomen fly;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;38;00 44;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:38:44;38:44;538;09;47;42;47:42;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;at the centre;;;;0;;0;
2019;Nov;26;09;39;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;40;00 03;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:40:03;40:03;863;09;54;26;54:26;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;41;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;42;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;43;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;44;00 47;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:44:47;44:47;579;09;54;26;54:26;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;45;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;46;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;47;00 42;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:47:42;47:42;405;09;54;27;54:27;fly;Striped fly with ant;;Diptera;NA;;6;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;47;00 44;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:47:44;47:44;05;09;47;49;47:49;fly;Grey fly with dots;;Diptera;NA;;1;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;47;00 50;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:47:50;47:50;383;09;54;13;54:13;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;48;00 06;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:48:06;48:06;463;09;55;49;55:49;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;48;00 24;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:48:24;48:24;618;09;58;42;58:42;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;49;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;50;00 01;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:50:01;50:01;-2748;09;04;13;04:13;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;09;51;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;52;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;53;00 07;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:53:07;53:07;893;10;08;00;08:00;fly;Anthomyia sp.02;;Diptera;NA;;5;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;54;00 03;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:54:03;54:03;1445;10;18;08;18:08;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;54;00 27;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;1;09:54:27;54:27;130;09;56;37;56:37;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;09;55;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;56;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;57;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;58;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;09;59;;;Senpur11_20191126_09_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;00;00 19;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:00:19;00:19;61;10;01;20;01:20;fly;Striped fly with ant;;Diptera;NA;;4;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;01;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;02;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;03;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;04;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;05;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;06;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;07;00 27;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:07:27;07:27;811;10;20;58;20:58;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;08;00 05;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:08:05;08:05;241;10;12;06;12:06;unknown;small Apoidea;;Hymenoptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;09;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;10;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;11;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;12;00 08;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:12:08;12:08;49;10;12;57;12:57;unknown;Striped fly with ant;;Diptera;NA;;1;;;;;;;;;;;;;;;walks on petal;;;;0;;0;
2019;Nov;26;10;13;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;14;00 02;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:14:02;14:02;48;10;14;50;14:50;fly;Anthomyia sp.02;;Diptera;NA;;4;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;15;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;16;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;17;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;18;00 38;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:18:38;18:38;622;10;29;00;29:00;fly;Striped fly with ant;;Diptera;NA;;4;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;19;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;20;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;21;00 04;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:21:04;21:04;484;10;29;08;29:08;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;22;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;23;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;24;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;25;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;26;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;27;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;28;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;29;00 08;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:29:08;29:08;261;10;33;29;33:29;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;29;00 09;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:29:09;29:09;310;10;34;19;34:19;unknown;small Apoidea;;Hymenoptera;NA;;5;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;29;00 43;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:29:43;29:43;477;10;37;40;37:40;unknown;small Apoidea;;Hymenoptera;NA;;2;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;30;00 36;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:30:36;30:36;598;10;40;34;40:34;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;31;00 02;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:31:02;31:02;1418;10;54;40;54:40;fly;Striped fly with ant;;Diptera;NA;;8;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;32;;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;10;33;00 14;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:33:14;33:14;71;10;34;25;34:25;fly;Anthomyia sp.02;;Diptera;NA;;4;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
2019;Nov;26;10;34;00 24;;Senpur11_20191126_10_00;1;Senecio;purpureus;11;26;0;;1;10:34:24;34:24;91;10;35;55;35:55;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petal and centre of flower;;;;0;;0;
