TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2020;Nov;29;08;05;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;06;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;07;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;08;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;09;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;10;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;11;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;12;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;13;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;14;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;15;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;16;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;17;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;18;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;19;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;20;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;21;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;22;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;23;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;24;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;25;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;26;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;27;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;28;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;29;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;30;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;31;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;32;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;33;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;34;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;35;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;36;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;37;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;38;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;39;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;40;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;41;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;42;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;43;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;44;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;45;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;46;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;47;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;48;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;49;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;50;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;51;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;52;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;53;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;54;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;55;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;56;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;57;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;58;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;08;59;;;Crehyp6_20201129_08_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;00;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;01;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;02;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;03;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;04;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;05;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;06;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;07;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;08;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;09;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;10;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;11;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;12;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;13;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;14;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;15;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;16;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;17;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;18;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;19;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;20;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;21;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;22;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;23;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;24;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;25;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;26;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;27;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;28;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;29;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;30;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;31;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;32;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;33;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;34;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;35;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;36;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;37;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;38;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;39;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;40;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;41;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;42;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;43;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;44;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;45;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;46;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;47;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;48;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;49;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;50;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;51;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;52;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;53;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;54;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;09;55;;;Crehyp6_20201129_09_00;1;Crepis ;hypochoeridea;6;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
