TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;17;03;02;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;03;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;04;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;05;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;06;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;07;00 22;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:07:22;07:22;76;03;08;38;08:38;;Ichneumonidae sp.04;;Hymenoptera;NA;0;2;;;;;;;;;1;76;;;;;;;;;1;2;1;2
2019;Nov;17;03;07;00 58;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:07:58;07:58;485;03;16;03;16:03;moth;Micromoth sp.02;;Lepidoptera;NA;0;1;;;;;;;;;1;485;;;;;;;;;1;1;1;1
2019;Nov;17;03;08;00 48;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:08:48;08:48;82;03;10;10;10:10;;Ichneumonidae sp.04;;Hymenoptera;NA;0;1;;;;;;;;;1;82;;;;;;;;;1;1;1;1
2019;Nov;17;03;09;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;10;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;11;00 20;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:11:20;11:20;03;03;11;23;11:23;moth;Agrius convolvuli;;Hymenoptera;NA;0;1;;;;;;;;;1;3;;;;;;;;;1;1;1;1
2019;Nov;17;03;12;00 31;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:12:31;12:31;213;03;16;04;16:04;moth;Micromoth sp.02;;Lepidoptera;NA;0;1;;;;;;;;;1;213;;;;;;;;;1;1;1;1
2019;Nov;17;03;13;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;14;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;15;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;16;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;17;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;18;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;19;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;20;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;21;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;22;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;23;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;24;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;25;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;26;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;27;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;28;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;29;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;30;00 05;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:30:05;30:05;967;03;46;12;46:12;mosquito;Tipulidae;;Diptera;NA;0;1;;;;;;;;;1;967;;;;;;;;;1;1;1;1
2019;Nov;17;03;31;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;32;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;33;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;34;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;35;00 00;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:35:00;35:00;17;03;35;17;35:17;;Ichneumonidae sp.04;;Hymenoptera;NA;0;2;;;;;;;;;1;17;;;;;;;;;1;2;1;2
2019;Nov;17;03;36;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;37;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;38;00 23;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:38:23;38:23;78;03;39;41;39:41;moth;Noctuidae sp.07;;Lepidoptera;NA;0;2;;;;;;;;;1;78;;;;;;;;;1;2;1;2
2019;Nov;17;03;39;00 14;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:39:14;39:14;08;03;39;22;39:22;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;8;;;;;;;;;1;1;1;1
2019;Nov;17;03;40;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;41;00 28;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:41:28;41:28;03;03;41;31;41:31;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;3;;;;;;;;;1;1;1;1
2019;Nov;17;03;42;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;43;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;44;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;45;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;46;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;47;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;48;00 48;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:48:48;48:48;63;03;49;51;49:51;moth;Ichneumonidae sp.04;;Hymenoptera;NA;0;1;;;;;;;;;1;63;;;;;;;;;1;1;1;1
2019;Nov;17;03;49;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;50;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;51;00 23;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:51:23;51:23;19;03;51;42;51:42;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;19;;;;;;;;;1;1;1;1
2019;Nov;17;03;51;00 50;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;1;03:51:50;51:50;34;03;52;24;52:24;moth;Cannot spot it;;;;0;1;;;;;;;;;1;34;;;;;;;;;1;1;1;1
2019;Nov;17;03;52;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;53;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;54;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;55;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;56;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;57;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;58;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;03;59;;;Hyprev7_20191117_03_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;00;00 57;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:00:57;00:57;184;04;04;01;04:01;mosquito;Nematocera;;Diptera;NA;0;2;;;;;;;;;1;184;;;;;;;;;1;2;1;2
2019;Nov;17;04;01;00 26;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:01:26;01:26;233;04;05;19;05:19;mosquito;Nematocera;;Diptera;NA;0;1;;;;;;;;;1;233;;;;;;;;;1;1;1;1
2019;Nov;17;04;02;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;03;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;04;00 29;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:04:29;04:29;06;04;04;35;04:35;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;6;;;;;;;;;1;1;1;1
2019;Nov;17;04;05;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;06;00 58;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:06:58;06:58;138;04;09;16;09:16;mosquito;Tipulidae;;Diptera;NA;0;1;;;;;;;;;1;138;;;;;;;;;1;1;1;1
2019;Nov;17;04;07;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;08;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;09;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;10;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;11;00 12;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:11:12;11:12;140;04;13;32;13:32;mosquito;Nematocera;;Diptera;NA;0;1;;;;;;;;;1;140;;;;;;;;;1;1;1;1
2019;Nov;17;04;12;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;13;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;14;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;15;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;16;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;17;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;18;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;19;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;20;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;21;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;22;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;23;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;24;00 35;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:24:35;24:35;18;04;24;53;24:53;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;18;;;;;;;;;1;1;1;1
2019;Nov;17;04;25;00 11;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:25:11;25:11;39;04;25;50;25:50;moth;Noctuidae sp.07;;Lepidoptera;NA;0;2;;;;;;;;;1;39;;;;;;;;;1;2;1;2
2019;Nov;17;04;26;00 09;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:26:09;26:09;8;04;26;17;26:17;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;8;;;;;;;;;1;1;1;1
2019;Nov;17;04;27;00 56;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:27:56;27:56;04;04;28;00;28:00;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;4;;;;;;;;;1;1;1;1
2019;Nov;17;04;28;00 41;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:28:41;28:41;32;04;29;13;29:13;mosquito;Tipulidae;;Diptera;NA;0;1;;;;;;;;;1;32;;;;;;;;;1;1;1;1
2019;Nov;17;04;29;00 08;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:29:08;29:08;20;04;29;28;29:28;moth;Noctuidae sp.07;;Lepidoptera;NA;0;2;;;;;;;;;1;20;;;;;;;;;1;2;1;2
2019;Nov;17;04;30;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;31;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;32;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;33;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;34;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;35;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;36;00 53;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:36:53;36:53;553;04;46;06;46:06;mosquito;Tipulidae;;Diptera;NA;0;1;;;;;;;;;1;553;;;;;;;;;1;1;1;1
2019;Nov;17;04;37;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;38;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;39;00 45;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:39:45;39:45;17;04;40;02;40:02;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;17;;;;;;;;;1;1;1;1
2019;Nov;17;04;40;00 43;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:40:43;40:43;75;04;41;58;41:58;;Mecoptera;;Mecoptera;NA;0;1;;;;;;;;;1;75;;;;;;;;;1;1;1;1
2019;Nov;17;04;41;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;42;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;43;00 51;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:43:51;43:51;03;04;43;54;43:54;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;3;;;;;;;;;1;1;1;1
2019;Nov;17;04;44;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;45;00 01;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;1;04:45:01;45:01;04;04;45;05;45:05;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;4;;;;;;;;;1;1;1;1
2019;Nov;17;04;46;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;47;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;04;48;;;Hyprev7_20191117_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
